CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1057532-1464-CM24;52;0;;0;CARPETA TORRE OFICIO CARTULINA PIGMENTADA PESTAÑA LISO S/DISEÑO UNIDAD REGIÓN X;(1976963) CARPETA TORRE OFICIO CARTULINA PIGMENTADA PESTAÑA LISO S/DISEÑO UNIDAD REGIÓN X;(1976963) CARPETA TORRE OFICIO CARTULINA PIGMENTADA PESTAÑA LISO S/DISEÑO UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;360.0;;260.0;0.0;93600.0
1057532-1464-CM24;53;0;;0;PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(2013479) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X;(2013479) PAPEL IMPRESIÓN EQUALIT RESMA HOJA TAMAÑO CARTA COLOR BLANCO 500 HOJAS UNIDAD REGIÓN X , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;2400.0;;3150.0;0.0;7560000.0
1057532-4716-AG25;1;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121707;Lápices de colores;100 Cajas - Lapices Colores 12 Cortos;;100.0;;658.0;0.0;0.0
1057532-4716-AG25;2;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;3 Caja de lapices pasta  azul 50 unid.;;3.0;;4450.0;0.0;0.0
1057532-4716-AG25;3;60124300;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Compuestos de modelado y arcilla, equipos de cerámica y accesorios;60124317;Masa de modelado;10 Masa Moldear blanca 1 kilo;;10.0;;2811.0;0.0;0.0
1057532-4716-AG25;4;60121100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Lienzos, películas, tableros y papeles para el artista;60121148;Papel lustre;6 Estuche Papel Lustre  14 Colores;;6.0;;1078.0;0.0;0.0
1057532-4716-AG25;5;60123200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Materiales de artesanía de cintas;60123201;Cintas de papel;10 Masking Tape 18mm x 40 Mts;;10.0;;646.0;0.0;0.0
1057532-4716-AG25;6;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111528;Papel magnético;10 Papel Inkjet Magnetico Carta Mate;;10.0;;1155.0;0.0;0.0
1057532-4716-AG25;7;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111525;Papel multiuso;3 Resmas CARTULINA - OPALINA LISA BLANCA - Tamaño Carta 220 grs 100 hojas;;3.0;;11191.0;0.0;0.0
1057532-4716-AG25;8;44102000;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para plastificado;44102001;Lámina para plastificar;5 estuches - Laminas Termolaminado 125 Micr. Carta;;5.0;;7425.0;0.0;0.0
1057532-4716-AG25;9;60121600;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Materiales de estudio;60121604;Accesorios de material de estudio;10 set - Limpiapipa 12  Colores surtidos;;10.0;;555.0;0.0;0.0
1057532-4716-AG25;10;60124100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Materiales de proyecto multicultural y accesorios;60124102;Productos de artesanía multicultural;150 paquetes -  Set Palos Helados Color 50 unidades;;150.0;;450.0;0.0;0.0
1057532-4716-AG25;11;27112900;Herramientas y maquinaria en general / Herramientas manuales / Herramientas dosificadoras;27112904;Pistola de resina;5  Pistola Silicona 12 mm 110-220V 25W;;5.0;;4925.0;0.0;0.0
1057532-4716-AG25;12;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;10 Set Barras de  silicona 12 mm;;10.0;;2019.0;0.0;0.0
1057532-4716-AG25;13;60123000;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Artesanía de espuma;60123001;Figuras de goma Eva;5 Carpeta de 6 pliegos de goma eva glitter con adhesivo de 34x33cm;;5.0;;1146.0;0.0;0.0
1057532-4716-AG25;14;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111507;Papel para fotocopiadora o impresora;40 Resma hoja tamaño carta;40  PAPEL MULTIPROPOSITO BLANCO CARTA 500 HJS;40.0;;3289.0;0.0;0.0
1057532-4716-AG25;15;41111600;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos para medición de longitud;41111604;Reglas;6	Regla de 30 cms material acrílico;;6.0;;201.0;0.0;0.0
1057532-4716-AG25;16;44102900;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Accesorios de máquinas de oficina;44102907;Fundas para proteger del polvo al equipamiento;10 set Fundas Plásticas Borde Azul Oficio 10 Unds.;;10.0;;540.0;0.0;0.0
1057532-4716-AG25;17;60105700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Álbumes o libros de recuerdos y suministros;60105704;Barras de pegamento libres de ácido;10 unid. Adhesivo en Barra 36 grs.;10  PEGAMENTO EN BARRA 36 GR. LAVORO;10.0;;606.0;0.0;0.0
1077241-84-AG25;1;44102000;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para plastificado;44102001;Lámina para plastificar;3 Resmas 100 unidades, Micas termolaminadoras A4;3 LAMINA TERMOL.A4 125 MIC X 100 UDS DIAZOL;3.0;;9226.0;0.0;0.0
1077241-84-AG25;2;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122001;Archivadores de fichas;6 Archivador Tamaño carta (tapa dura);;6.0;;1220.0;0.0;0.0
1077241-84-AG25;3;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;50 LÁPIZ BIC PUNTA FINA AZUL;;50.0;;200.0;0.0;0.0
1077241-84-AG25;4;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;25 LÁPIZ BIC PUNTA FINA ROJO;;25.0;;200.0;0.0;0.0
1077241-84-AG25;5;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111507;Papel para fotocopiadora o impresora;5 RESMA HOJA TAMAÑO CARTA;;5.0;;3390.0;0.0;0.0
1077241-84-AG25;6;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122003;Tablas para sujetar;5 Tabla apoya papeles de madera con apretador OFICIO;;5.0;;1223.0;0.0;0.0
1057532-4805-AG25;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;2 Kit de Quantiferon TB Gold PLus: kit de ELISA, para detectar interferon gamma contra Mycobacterium tuberculosis por la técnica Quantiferon TB Gold Plus.;QFT-PLUS 2 PLATE KIT ELISA;2.0;;822762.0;0.0;0.0
1057532-4805-AG25;2;41104100;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;1 Kit de tubos para toma de muestra para 50 determinaciones de Quantiferon TB Gold Plus;QFT-PLUS TUBES (50X TB1/TB2/NIL/MIT);1.0;;1026375.0;0.0;0.0
