CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1057532-5670-SE25;3;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;ADQUISICIÓN 8 CUPOS DÍA HOGAR PROTEGIDO PARA MUJERES PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO;ADQUISICIÓN 8 CUPOS DÍA HOGAR PROTEGIDO PARA MUJERES PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO//Días Hogar Protegido – Categoría 3;30.0;;60000.0;0.0;1800000.0
1057922-218-AG25;1;47111500;Equipos y suministros de limpieza / Equipo industrial de lavandería y limpieza en seco / Equipos de lavado y secado;47111502;Lavadoras tipo lavandería;LAVADORA ABRILLANTADORA  MARCA: SAUBER  MODELO: C-17  PLAZO DE ENTREGA: 5 DÍAS HÁBILES   GARANTÍA TÉCNICA: 1 AÑO;LAVADORA ABRILLANTADORA  INCLUYE ESTANQUE, PORTA PAD, CEPILLO DE LAVADO PISO DURO Y CEPILLO LAVADO DE ALFOMBRA  SEGUN ESPECIFICACIONES TÉCNICAS ADJUNTAS;1.0;;407000.0;0.0;0.0
1057922-220-AG25;1;40151500;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Bombas y compresores industriales / Bombas;40151510;Bombas de agua;HIDROLAVADORA  MARCA: KARCHER  MODELO: K5 WCM  PLAZO DE ENTREGA: 5 DÍAS  GARANTÍA TÉCNICA: 12 MESES;HIDROLAVADORA  SEGUN ESPECIFICACIONES TÉCNICAS ADJUNTAS;1.0;;460000.0;0.0;0.0
1057532-5569-SE25;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);Línea 1 Parches DEA, Saturometría, ECG, papel impresión, compatibles con equipo marca Zoll/ c. Parche Desfibrilación Adulto Multifunción. STAT PADZ.;Parche Desfibrilación Pediátrico. PEDI PADZ II. Código de referencia:  ZOLAC8900-0810;2.0;;288600.0;0.0;577200.0
1057532-5569-SE25;2;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);Línea 1 Parches DEA, Saturometría, ECG, papel impresión, compatibles con equipo marca Zoll/ d. Parche Desfibrilación Pediátrico Multifunción. PEDI PADZ .;Parche Desfibrilación Adulto Multifunción. STAT PADZ. No requiere adaptador de RCP. Código de referencia: ZOLAC8900-4003.;1.0;;80500.0;0.0;80500.0
1057532-5569-SE25;3;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);Línea 1 Parches DEA, Saturometría, ECG, papel impresión, compatibles con equipo marca Zoll/ b. Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ.;Parche Desfibrilación Pediátrico Multifunción. PEDI PADZ. Código de referencia: ZOLAC8900-3000.;2.0;;83200.0;0.0;166400.0
1057532-5569-SE25;4;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);Línea 1 Parches DEA, Saturometría, ECG, papel impresión, compatibles con equipo marca Zoll/ a. Parche Desfibrilación Pediátrico. PEDI PADZ II.;Cable ECG 4 Derivadas. Cable 4 derivadas con conexión. Código de referencia: ZOLAC8300-0803.;1.0;;391200.0;0.0;391200.0
1057532-5569-SE25;5;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);Línea 1 Parches DEA, Saturometría, ECG, papel impresión, compatibles con equipo marca Zoll/ a. Parche Desfibrilación Pediátrico. PEDI PADZ II.;Cable ECG 6 derivadas precordiales Código de referencia: ZOLAC8300-0804.;2.0;;443000.0;0.0;886000.0
1057532-5569-SE25;6;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);Línea 1 Parches DEA, Saturometría, ECG, papel impresión, compatibles con equipo marca Zoll/ a. Parche Desfibrilación Pediátrico. PEDI PADZ II.;Papel impresora formato rollo. Código de referencia: ZOLAC8000-000901.;30.0;;9650.0;0.0;289500.0
1057532-5738-CM25;1;0;;0;PASAJE AÉREO NACIONAL;(2237550) PASAJE AÉREO NACIONAL;(2237550) PASAJE AÉREO NACIONAL , Región Metropolitana de Santiago, Las Condes, Por correo electrónico;1.0;;112091.0;0.0;112091.0
1057532-5378-AG25;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafeteria para dos dias 20 y 21 de Noviembre 2025, para 31 raciones por dia en jornada AM, lugar de la actividad sera coordinada, esto se realizara en la ciudad de Rio Negro;Servicio de Cafeteria;62.0;;5000.0;0.0;0.0
1057532-5419-SE25;1;90101600;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de comedor y banquetes;90101603;Servicios de catering;Servicio de Cafetería para los dias 11 de Noviembre 2025:  Jornada AM, 10:00 hrs / 70 raciones;Servicios de Cafetería para jornada de Trabajo en Torno a la Violencia de Genero // Dpto. Participacion Ciudadana;70.0;;3490.0;0.0;244300.0
1057532-5287-AG25;1;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;CARPETA PLASTIFICADA C/ACCOCLIP OFICIO// cantidad a entregar mensual 300 unidades;;1200.0;;383.0;0.0;0.0
1057532-5287-AG25;2;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;CARPETA VINILICA TAMAÑO CARTA (T/TRANSPARENTE)//cantidad a entregar mensual 10 unidades;;120.0;;548.0;0.0;0.0
1057532-5287-AG25;3;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;CARPETA VINILICA TAMAÑO OFICIO (T/TRANSPARENTE)//cantidad a entregar mensual 10 unidades;;120.0;;610.0;0.0;0.0
1057532-5287-AG25;4;44122100;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de sujeción;44122103;Corchetes;CORCHETES 23/8 CAJA X 1000 UNIDADES//cantidad a entregar mensual 3 cajas;;36.0;;967.0;0.0;0.0
1057532-5287-AG25;5;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121626;Dedales;DEDALES DE GOMA Nº 12, Nº11/ caja de 12 unidades//cantidad a entregar mensual 10 cajas;;120.0;;143.0;0.0;0.0
1057532-5287-AG25;6;44122100;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de sujeción;44122101;Gomas elásticas;ELASTICOS EN BOLSA /60x1,6mm/Bolsa de 250 grs.//cantidad entregar 50 bolsas mesuales.;Articulos de Escritorio;600.0;;1344.0;0.0;0.0
1057532-5287-AG25;7;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;LOMO ARCHIVADOR AUTOADHESIVO ANCHO (DISTINTOS COLORES)//cantidad entregar 10 Sobres mesuales.;;120.0;;916.0;0.0;0.0
1057532-5287-AG25;8;44121500;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de correo;44121506;Sobres estándar;SOBRES CARTA PEQUEÑO (PARA CARTAS)// 1 paquete de 25 unidades, entrega mensual;Articulos de Escritorio;12.0;;973.0;0.0;0.0
1057532-5287-AG25;9;44121500;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de correo;44121506;Sobres estándar;SOBRE TAMAÑO REVISTERO // 1 paquete de 25 unidades, entrega mensual;Articulos de Escritorio;12.0;;3325.0;0.0;0.0
1057532-5287-AG25;10;44121500;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de correo;44121506;Sobres estándar;SOBRE EXTRA SACO BLANCO 30.5 X 39.5//1 paquete de 25 unidades, entrega mensual;Articulos de Escritorio;12.0;;3906.0;0.0;0.0
1057532-5287-AG25;11;60121700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Suministros y accesorios de grabados;60121702;Tinta para timbres;TINTA TAMPON X 40 CC COLOR NEGRO// entrega de 5 frascos mensuales;Articulos de Escritorio;60.0;;1157.0;0.0;0.0
1057532-5287-AG25;12;60121700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Suministros y accesorios de grabados;60121702;Tinta para timbres;TINTA TAMPON X 40 CC COLOR VIOLETA//entrega de 5 frascos mensuales;;60.0;;1406.0;0.0;0.0
1057532-5735-AG25;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;2 paquetes semanales ACELGA;;106.0;;1350.0;0.0;0.0
1057532-5735-AG25;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;1 paquetes semanales APIO;;53.0;;1890.0;0.0;0.0
1057532-5735-AG25;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;1 paquete semanal de BETERRAGA;;53.0;;1790.0;0.0;0.0
1057532-5735-AG25;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;4 kilos de CEBOLLA;;212.0;;1690.0;0.0;0.0
1057532-5735-AG25;5;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;1 paquete semanal de CIBOULETTE;;53.0;;1200.0;0.0;0.0
1057532-5735-AG25;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;1 paquete semanal de CILANTRO;;53.0;;1390.0;0.0;0.0
1057532-5735-AG25;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;1 COLIFLOR, semanal;;53.0;;2590.0;0.0;0.0
1057532-5735-AG25;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;3 unidades semanales, LECHUGAS;;159.0;;1390.0;0.0;0.0
1057532-5735-AG25;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;6 kilos semanales, PAPAS;;318.0;;970.0;0.0;0.0
1057532-5735-AG25;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;4 unidades semanales, PEPINOS;;212.0;;780.0;0.0;0.0
1057532-5735-AG25;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;1 semanal, REPOLLO;;53.0;;2700.0;0.0;0.0
1057532-5735-AG25;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;2 kilos semanales de TOMATES;;106.0;;1890.0;0.0;0.0
1057532-5735-AG25;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;3 kilos Semanales, ZANAHORIAS;;159.0;;1690.0;0.0;0.0
1057532-5735-AG25;14;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;3 kilos semanales, ZAPALLO CAMOTE;;159.0;;1890.0;0.0;0.0
1057532-5735-AG25;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;4 unidades semanales, ZAPALLO ITALIANO;;212.0;;785.0;0.0;0.0
1057532-5735-AG25;16;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;5 kilos semanales, FRUTAS DE ESTACION;;265.0;;2690.0;0.0;0.0
1057532-5735-AG25;17;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;3 kilos semanales, LIMONES;;159.0;;1680.0;0.0;0.0
1057532-5735-AG25;18;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;2 Kilos semanales, MANZANAS;;106.0;;2190.0;0.0;0.0
1057532-5735-AG25;19;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;2 Kilos semanales, NARANJAS;;106.0;;1990.0;0.0;0.0
1057532-5735-AG25;20;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;1 Kilo semanal, PALTA;;53.0;;5990.0;0.0;0.0
1057532-5735-AG25;21;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;2 Kilos semanales, PERAS;;106.0;;1990.0;0.0;0.0
1057532-5735-AG25;22;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;2 Kilos semanales, PLATANOS;;106.0;;2100.0;0.0;0.0
1057922-222-AG25;1;56101500;Muebles y mobiliario / Muebles de alojamiento / Muebles;56101501;Soportes;1 SOPORTE SUERO SEGUN ESPECIFICACIONES TECNICAS ADJUNTAS;1 SOPORTE SUERO SEGUN ESPECIFICACIONES TECNICAS ADJUNTAS;1.0;;141716.0;0.0;0.0
1057532-5706-SE25;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;Convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno /Noviembre 2025;Convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno /Noviembre 2025;2374.0;;2345.0;0.0;5567030.0
1057532-5720-AG25;1;53131500;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos dentales;53131502;Pasta de dientes;PASTAS DENTALES INFANTILES, según especificaciones técnicas adjuntas. Debe enviar ficha técnica de la ofertada y registro sanitario ISP vigente.  Las ofertas que no cumplas con lo solicitado no se evaluaran.;Se adjunta cotización solicitada. Contacto +569 93228082 / techavarrias@gmail.com 2 días de plazo de entrega a partir de la OC. Sin costo de despacho.;3637.0;;800.0;0.0;0.0
1057922-189-AG25;1;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141515;Compactadores de basura domésticos;Basurero Empotrado, Según Especificaciones Técnicas;Basurero Empotrado, Según Especificaciones Técnicas;3.0;;140580.0;0.0;0.0
1057922-23-SE25;1;41111800;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Equipo de examen no invasivo;41111808;Equipo de examen por rayos X;RX OSTEOPULMONAR, marca IMS Company, modelo Vulcan 65A PLD6500A, Garantía técnica 24 meses, 2 mantenciones anuales, Plazo de entrega al 30.09.2025.;Equipo osteopulmonar de piso digital directo servidor pacs y robot grabador;1.0;;138900200.0;0.0;138900200.0
1057532-5354-AG25;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafetería para dos Dias en el mes de Noviembre 2025, para 31 raciones por día en jornada AM, Fecha y Lugar de la actividad será confirmada, esto se realizara en San pablo;Servicio Cafeteria/ San Pablo;62.0;;5000.0;0.0;0.0
1057532-5358-AG25;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafetería para dos días 17 y 18 de Noviembre 2025, para 31 raciones por día en jornada AM, lugar de la actividad será confirmada, esto se realizara en la ciudad de Puerto Octay;Servicio de Cafetería;62.0;;5000.0;0.0;0.0
1057532-5377-AG25;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafeteria para dos dias 06 y 07 de noviembre 2025, para 38 raciones por dia en jornada AM, lugar de la actividad sera confirmada, esto se realizara en la ciudad de Comuna Purranque.;servicio de Cafetria;76.0;;5000.0;0.0;0.0
1057922-175-SE25;1;42191600;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Sistemas de construcción de instalaciones médicas;42191607;Hardware de vías carriles de cortina o biombos o cortinas de cubículo del paciente;Biombo plomado, marca Med-Ray, modelo BP 001, Garantía Técnica 12 meses, Plazo de Entrega 20 días corridos.;según especificación técnica;1.0;;950000.0;0.0;950000.0
1057922-175-SE25;2;42131600;Equipamiento y suministros médicos / Vestuario clínico / Vestuario para el personal médico y artículos relacionados;42131601;Delantales o pecheras para el personal sanitario;Set protección radiológica, marca INFAB, modelos SPLF/SPLM-TCV, Garantía Técnica 24 meses, Plazo de Entrega 40 días corridos.;según especificación técnica;1.0;;768713.0;0.0;768713.0
1057922-192-SE25;1;46151500;Equipos y suministros de defensa, orden público, protección y seguridad / Equipos para orden público / Equipo para control de disturbios;46151507;Sistemas de control de formación de filas;Tótem Atención, marca Metatronic, modelo 3era generación, Garantía técnica 24 meses, Plazo de entrega  al 15.12.2025.;Tótem Atención;2.0;;8975436.0;0.0;17950872.0
1057922-215-AG25;1;42201800;Equipamiento y suministros médicos / Productos para imágenes y de medicina nuclear / Artículos radiográficos de diagnóstico médico;42201812;Mesas, repisas, sillas o armarios de radiografía médica, o accesorios;NEGATOSCOPIO;Negatoscopio LED;3.0;;89900.0;0.0;0.0
1057922-184-SE25;1;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141102;Juegos de mesa;SET DE JUEGOS DE MESA, marca/modelos Varios, Plazo de Entrega 10 días corridos.;El Monstruo de Colores +Juego Pictonary Original Mattel + Circo Rompecabezas Magnético Montessori De Madera;3.0;;104870.0;0.0;314610.0
1057922-184-SE25;2;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251601;Vigas o tablas de balance, cojines anchos o balancines para rehabilitación o terapia;VIGA DE EQUILIBRIO, Pasarela de equilibrio Pikler madera 150x18x27 cm, Plazo de Entrega 10 días corridos.;Pasarela de equilibrio Pikler madera 150x18x27 cm;1.0;;213700.0;0.0;213700.0
1057922-207-SE25;1;42222100;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Sistemas de transporte y suspensión de equipo arterial e intravenoso;42222104;Portasuero o pedestal de línea arterial o intravenosa;PORTASUEROS, marca Provita, modelo I-N41221, Garantía técnica 24 meses, Plazo de entrega 10 días corridos.;Porta Sueros Marca Provita, de origen Alemán. Según oferta adjunta.;12.0;;132269.0;0.0;1587228.0
1057922-214-SE25;1;42181900;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de control de cuidado intenso y productos relacionados;42181904;Unidades de transporte o de señales vitales móviles de multiparámetro o accesorios;MONITORES DE SIGNOS VITALES, marca Edan, modelo CX12, Garantía técnica 24 meses, Plazo de Entrega 10 días corridos.;MONITORES SIGNOS VITALES, 16 MODELO iM3 + 2 MODELO Cx12, MARCA EDAN. VALIDEZ DE OFERTA SEGUN BASES. EL MONTO UNITARIO INGRESADO CORRESPONDE AL  MONTO TOTAL POR LOS 18 MONITORES.;1.0;;26620000.0;0.0;26620000.0
1057532-5166-SE25;1;53102700;Ropa, maletas y productos de aseo personal / Ropa / Uniformes;53102702;Uniformes varios;Set de Poleras Pique;SET POLERAS PIQUE;1.0;;3873870.0;0.0;3873870.0
1057532-5608-SE25;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI RV.GS-52  (Inicio 03.10.2025/Término 07.10.2025);ARRIENDO AMBULANCIA IVECO DAILY SS.PY-14;4.0;;150000.0;0.0;600000.0
1057532-5608-SE25;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI RV.GS-52  (Inicio 12.10.2025/Término 29.10.2025);ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI RV.GS-52;17.0;;150000.0;0.0;2550000.0
1057532-5608-SE25;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SC.VW-68  (Inicio 14.10.2025/Término 15.10.2025);ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SC.VW-68;1.0;;150000.0;0.0;150000.0
1057532-5608-SE25;4;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SC.VW-68  (Inicio 21.10.2025/Término 31.10.2025);ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SC.VW-68;10.0;;150000.0;0.0;1500000.0
1057532-5608-SE25;5;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SG.DG-75  (Inicio 28.10.2025/Término 31.10.2025);ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SG.DG-75;3.0;;150000.0;0.0;450000.0
1057532-5608-SE25;6;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SC.VW-68  (Inicio 29.10.2025/Término 31.10.2025);ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SC.VW-68;2.0;;150000.0;0.0;300000.0
1057532-5608-SE25;7;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SC.VW-68  (Inicio 01.10.2025/Término 11.10.2025);ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI SC.VW-68;11.0;;150000.0;0.0;1650000.0
1057532-5608-SE25;8;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI RV.GS-52  (Inicio 01.10.2025/Término 09.10.2025);ARRIENDO AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI RV.GS-52;9.0;;150000.0;0.0;1350000.0
1057922-196-AG25;1;42295100;Equipamiento y suministros médicos / Productos quirúrgicos / Equipo quirúrgico, accesorios y productos relacionados;42295106;Bandejas mayo de regazo o estantes mayo para uso quirúrgico;MESA MAYO;"Mesa mayo bandeja de 60 x 40cm fabricada en su totalidad en acero inoxidable, soporte de bandeja regulable en altura con perilla de fijación, cuatro ruedas giratorias de 2"" dos con frenos";2.0;;176200.0;0.0;0.0
1057532-5290-SE25;1;90101600;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de comedor y banquetes;90101603;Servicios de catering;Servicio de Cafetería para el días 18 y 19 de Noviembre 2025:// Osorno  Jornada AM / 31 raciones / total por 2 días, 62 raciones    Entrega de Alimentos para el Servicio de catering detallada en Resolución Exenta N°15847/fecha 03.10.2025;Servicios de cafetería para actividad Replica Nivel Inicial mgGAP Osorno (Rahue)/ Salud Mental//FSC N°134 /Osorno;62.0;;3490.0;0.0;216380.0
1057532-5563-AG25;1;52141800;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Otros electrodomésticos;52141802;Estufas domésticas;Estufa Eléctrica Infrarroja 1500W, 1500W Wifi, Adjuntar ficha Tecnica.;;1.0;;165000.0;0.0;0.0
1057532-5563-AG25;2;40101700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control de temperatura y ventilación / Enfriamiento;40101706;Persianas de aire acondicionado;Adquisición e instalación equipo de aire acondicionado a muro frio/calor de 12000BTU con soporte, unidad externa, bomba de condensado e instalación eléctrica en la ciudad de Osorno,;;1.0;;530001.0;0.0;0.0
1057532-5698-AG25;1;93141700;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Desarrollo social, demográfico y comunitario / Cultura;93141701;Organizaciones de eventos culturales;Arriendo de 50 toldos según anexo técnico N°2 adjunto.;;50.0;;24000.0;0.0;0.0
1057532-5698-AG25;2;93141700;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Desarrollo social, demográfico y comunitario / Cultura;93141701;Organizaciones de eventos culturales;Arriendo de 50 mesas plegables según anexo técnico N°2 adjunto.;;50.0;;24000.0;0.0;0.0
1057532-5698-AG25;3;93141700;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Desarrollo social, demográfico y comunitario / Cultura;93141701;Organizaciones de eventos culturales;Arriendo de 100 sillas plegables, según anexo técnico N°2 adjunto.;;100.0;;2500.0;0.0;0.0
1057532-5708-SE25;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno año 2024-2025 / Noviembre 2025;convenio de servicios de arriendo e informes de tele electrocardiografía a distancia para los establecimientos de salud de la red de APS de la provincia de Osorno año 2024-2025 / Noviembre 2025;1.0;;2345.0;0.0;2345.0
1057922-107-AG25;1;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192207;Camillas de paciente o accesorios de camilla;CAMILLA DE REANIMACION / SEGÚN ESPECIFICACIONES ADJUNTAS;Camilla de Reanimación   Marca: Linet  Modelo: Sprint 100 Radiolúcida  Plazo de Entrega: 90 días corridos  Garantía Técnica: 24 meses  Incluye accesorios;1.0;;5460000.0;0.0;0.0
1057922-206-AG25;1;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141102;Juegos de mesa;EQUIPAMIENTO ESTIMULACION COGNITIVA Y RECREACION TERAPEUTICA (según especificaciones técnicas adjuntas);;1.0;;435781.0;0.0;0.0
1057922-210-SE25;1;42181800;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Oxímetros de pulso;42181801;Unidades de oxímetros de pulso;OXÍMETRO DE PULSO PORTÁTIL, marca Edan, modelo H100B, Garantía técnica 12 meses, Plazo de entrega 10 días corridos.;Oximetro de pulso, modelo H100B, marca EDAN, validez de oferta según bases.;6.0;;415000.0;0.0;2490000.0
1057922-219-AG25;1;47121600;Equipos y suministros de limpieza / Equipo de limpieza / Máquinas y accesorios para suelos;47121602;Aspiradoras;ASPIRADORA INDUSTRIAL  MARCA: LUSTER  MODELO: BLUE 575  PLAZO DE ENTREGA: 5 DÍAS HÁBILES  GARANTÍA TÉCNICA: 12 MESES;ASPIRADORA INDUSTRIAL  SEGUN ESPECIFICACIONES TECNICAS ADJUNTAS;1.0;;139900.0;0.0;0.0
