CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1057532-5172-AG25;6;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;Café 400 grs;CAFE INSTANTANEO NESCAFE TARRO 400 G UNIDAD;6.0;;11900.0;0.0;0.0
1057532-5172-AG25;7;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201710;Té de hierbas;Yerba mate palo, 1 kg;YERBA MATE SUPREMO 500g 12 unidades;6.0;;5380.0;0.0;0.0
1057532-5172-AG25;8;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;Azúcar 5kg;AZUCAR BOLSA 5kg;6.0;;5900.0;0.0;0.0
1057532-5172-AG25;9;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;Lentejas 5mm , 1 kg;LENTEJA 5 MM BOLSA 1K UNIDAD;6.0;;2900.0;0.0;0.0
1057532-5172-AG25;10;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;Porotos negros, 1 kg;POROTO HALLADO BOLSA 1 K UNIDAD;6.0;;2900.0;0.0;0.0
1057532-5172-AG25;11;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;Porotos torola, 1 kg;POROTO TORTOLA 1kg;6.0;;3690.0;0.0;0.0
1057532-5172-AG25;12;50171500;Alimentos, bebidas y tabaco / Condimentos y preservantes / Hierbas, especias y extractos;50171551;Sal de cocina o de mesa;Sal mesa, 1 kg;SAL FINA BOLSA 1 K UNIDAD;12.0;;290.0;0.0;0.0
1057532-5172-AG25;13;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;Garbanzos sin piel, 1 kg;GARBANZO SIN PIEL BOLSA 1 Kg UNIDAD;6.0;;2900.0;0.0;0.0
1057532-5172-AG25;14;50121500;Alimentos, bebidas y tabaco / Pescados y mariscos / Pescados;50121539;Pescado fresco;Atún lomitos al agua drenado, 104grs;ATUN LOMITO AL AGUA COLISEO 142g;12.0;;1090.0;0.0;0.0
1057532-5172-AG25;15;50101700;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutos secos;50101716;Semillas o frutos secos con cáscara;Quinoa 250grs;QUINOA CAROZZI 250g;6.0;;2990.0;0.0;0.0
1057532-5172-AG25;16;50171800;Alimentos, bebidas y tabaco / Condimentos y preservantes / Salsas, condimentos y productos para untar;50171831;Salsas para cocinar;Salsa de tomate 200grs, 6 unidades cada pack;SALSA DE TOMATE COLISEO BOLSA 200 G UNIDAD, (36 unidades);6.0;;2370.0;0.0;0.0
1057532-5172-AG25;17;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;Polvos de hornear 200g (imperial o similar);POLVO HORNEAR 200g;6.0;;1980.0;0.0;0.0
1057532-5172-AG25;18;50181700;Alimentos, bebidas y tabaco / Productos de panadería / Suministros y mezclas para hacer al horno;50181709;Suministros para el horno;Levadura en polvo 250g (lefersa doypack o similar);LEVADURA SAF-INSTANT SECA CAJA 125G UNIDAD;6.0;;3800.0;0.0;0.0
1057532-5172-AG25;19;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;Arvejas partidas, 1 kg;LEVADURA SAF-INSTANT SECA CAJA 125G UNIDAD;6.0;;3900.0;0.0;0.0
