CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1057532-2232-SE24;7;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Reemplazo de Monomando lavamanos (certificación ISO 9001 y Cesmec) (mod. Estandar);CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEP;3.0;;46000.0;0.0;138000.0
1057532-2232-SE24;8;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Reemplazo de Wc tamaño mediano estandar con doble capacidad de descarga (4 y 6 litros) (REF:Fanaloza, Vessanti, o similar);CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEP;3.0;;159990.0;0.0;479970.0
1057532-2232-SE24;9;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Retiro piso cerámico / porcelanato;CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEP;3.24;;4500.0;0.0;14580.000000000002
1057532-2232-SE24;10;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Suministro e Instalación de Espejo con marco de aluminio (m²);CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEP;2.1;;75000.0;0.0;157500.0
1057532-2232-SE24;11;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Cubrejuntas piso bronce (REF:Holztek);CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEP;2.0;;14500.0;0.0;29000.0
1057532-2232-SE24;12;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Pintura Esmalte al Agua (Calidad de referencia: Sherwin Williams, Tricolor, Soquina o calidad similar);CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEP;38.71;;14500.0;0.0;561295.0
1057532-2232-SE24;13;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Pintura Esmalte al Agua (Calidad de referencia: Sherwin Williams, Tricolor, Soquina o calidad similar);CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2024 CONVENIO DE SERVICIOS DE MANTENCIÓN Y OBRAS MENORES DE LA INFRAESTRUCTURA DE LOS ESTABLECIMIENTOS DEP;11.58;;14500.0;0.0;167910.0
1057532-2101-AG24;1;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122017;Carpetas colgantes o accesorios;CARPETA CON FUNDA TAMAÑO CARTA;;10.0;;1101.0;0.0;0.0
1057532-2101-AG24;2;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122017;Carpetas colgantes o accesorios;CARPETA PLASTIFICADA C/ESPIRAL, T/ OFICIO;;250.0;;395.0;0.0;0.0
1057532-2101-AG24;3;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;CINTA ADHESIVA P/EMBALAJE 48 M/M X 40 MTS.;;250.0;;347.0;0.0;0.0
1057532-2101-AG24;4;44122100;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de sujeción;44122101;Gomas elásticas;ELASTICOS BLANCO BOLSA X 50 GR. APROX. (100 gr.);;250.0;;375.0;0.0;0.0
1057532-2101-AG24;5;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;LIPIZ SIMILAR (SHARPIE) COLOR NEGRO;;60.0;;589.0;0.0;0.0
1077241-116-AG24;1;78131600;Servicios de transporte, almacenaje y correo / Almacenaje / Almacenaje de mercancía en general;78131603;Bodegaje de muebles o mobiliario;2 bodegas tipo jardin, segun especificaciones técnicas;2 bodegas tipo jardin, segun especificaciones técnicas;2.0;;225000.0;0.0;0.0
